file,class,method,variable,usage
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Device.java,com.genymobile.scrcpy.Device,expandNotificationPanel/0,SERVICE_MANAGER,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Device.java,com.genymobile.scrcpy.Device,"injectEvent/2[com.genymobile.scrcpy.InputEvent,int]",displayId,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Device.java,com.genymobile.scrcpy.Device,Device/1[com.genymobile.scrcpy.Options],screenInfo,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Device.java,com.genymobile.scrcpy.Device,Device/1[com.genymobile.scrcpy.Options],SERVICE_MANAGER,4
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Device.java,com.genymobile.scrcpy.Device,Device/1[com.genymobile.scrcpy.Options],supportsInputEvents,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Device.java,com.genymobile.scrcpy.Device,Device/1[com.genymobile.scrcpy.Options],lockVideoOrientation,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Device.java,com.genymobile.scrcpy.Device,Device/1[com.genymobile.scrcpy.Options],deviceSize,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Device.java,com.genymobile.scrcpy.Device,Device/1[com.genymobile.scrcpy.Options],maxSize,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Device.java,com.genymobile.scrcpy.Device,Device/1[com.genymobile.scrcpy.Options],layerStack,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Device.java,com.genymobile.scrcpy.Device,Device/1[com.genymobile.scrcpy.Options],displayId,5
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Device.java,com.genymobile.scrcpy.Device,Device/1[com.genymobile.scrcpy.Options],crop,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Device.java,com.genymobile.scrcpy.Device,getLayerStack/0,layerStack,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Device.java,com.genymobile.scrcpy.Device,"injectKeyEvent/6[int,int,int,int,int,int]",displayId,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Device.java,com.genymobile.scrcpy.Device,setClipboardText/1[java.lang.String],SERVICE_MANAGER,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Device.java,com.genymobile.scrcpy.Device,setClipboardText/1[java.lang.String],isSettingClipboard,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Device.java,com.genymobile.scrcpy.Device,"injectEvent/3[com.genymobile.scrcpy.InputEvent,int,int]",supportsInputEvents,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Device.java,com.genymobile.scrcpy.Device,"injectEvent/3[com.genymobile.scrcpy.InputEvent,int,int]",SERVICE_MANAGER,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Device.java,com.genymobile.scrcpy.Device,"injectEvent/3[com.genymobile.scrcpy.InputEvent,int,int]",displayId,4
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Device.java,com.genymobile.scrcpy.Device,setMaxSize/1[int],screenInfo,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Device.java,com.genymobile.scrcpy.Device,setMaxSize/1[int],lockVideoOrientation,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Device.java,com.genymobile.scrcpy.Device,setMaxSize/1[int],deviceSize,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Device.java,com.genymobile.scrcpy.Device,setMaxSize/1[int],maxSize,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Device.java,com.genymobile.scrcpy.Device,setMaxSize/1[int],crop,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Device.java,com.genymobile.scrcpy.Device,"pressReleaseKeycode/2[int,int]",displayId,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Device.java,com.genymobile.scrcpy.Device,getClipboardText/0,SERVICE_MANAGER,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Device.java,com.genymobile.scrcpy.Device,getSettings/0,SETTINGS,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Device.java,com.genymobile.scrcpy.Device,setClipboardListener/1[com.genymobile.scrcpy.Device.ClipboardListener],clipboardListener,3
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Device.java,com.genymobile.scrcpy.Device,powerOffScreen/1[int],displayId,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Device.java,com.genymobile.scrcpy.Device,"injectKeyEvent/5[int,int,int,int,int]",displayId,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Device.java,com.genymobile.scrcpy.Device,supportsInputEvents/0,supportsInputEvents,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Device.java,com.genymobile.scrcpy.Device,rotateDevice/0,SERVICE_MANAGER,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Device.java,com.genymobile.scrcpy.Device,setRotationListener/1[com.genymobile.scrcpy.Device.RotationListener],rotationListener,3
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Device.java,com.genymobile.scrcpy.Device,supportsInputEvents/1[int],supportsInputEvents,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Device.java,com.genymobile.scrcpy.Device,supportsInputEvents/1[int],displayId,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Device.java,com.genymobile.scrcpy.Device,getScreenInfo/0,screenInfo,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Device.java,com.genymobile.scrcpy.Device,expandSettingsPanel/0,SERVICE_MANAGER,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Device.java,com.genymobile.scrcpy.Device,"pressReleaseKeycode/3[int,int,int]",displayId,3
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Device.java,com.genymobile.scrcpy.Device,isScreenOn/0,SERVICE_MANAGER,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Device.java,com.genymobile.scrcpy.Device,collapsePanels/0,SERVICE_MANAGER,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\wrappers\ContentProvider.java,com.genymobile.scrcpy.wrappers.ContentProvider,getPutMethod/1[java.lang.String],CALL_METHOD_PUT_SYSTEM,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\wrappers\ContentProvider.java,com.genymobile.scrcpy.wrappers.ContentProvider,getPutMethod/1[java.lang.String],TABLE_SECURE,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\wrappers\ContentProvider.java,com.genymobile.scrcpy.wrappers.ContentProvider,getPutMethod/1[java.lang.String],CALL_METHOD_PUT_SECURE,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\wrappers\ContentProvider.java,com.genymobile.scrcpy.wrappers.ContentProvider,getPutMethod/1[java.lang.String],CALL_METHOD_PUT_GLOBAL,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\wrappers\ContentProvider.java,com.genymobile.scrcpy.wrappers.ContentProvider,getPutMethod/1[java.lang.String],TABLE_SYSTEM,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\wrappers\ContentProvider.java,com.genymobile.scrcpy.wrappers.ContentProvider,getPutMethod/1[java.lang.String],TABLE_GLOBAL,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\wrappers\ContentProvider.java,com.genymobile.scrcpy.wrappers.ContentProvider,"ContentProvider/4[com.genymobile.scrcpy.wrappers.ActivityManager,java.lang.Object,java.lang.String,com.genymobile.scrcpy.wrappers.IBinder]",manager,3
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\wrappers\ContentProvider.java,com.genymobile.scrcpy.wrappers.ContentProvider,"ContentProvider/4[com.genymobile.scrcpy.wrappers.ActivityManager,java.lang.Object,java.lang.String,com.genymobile.scrcpy.wrappers.IBinder]",provider,3
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\wrappers\ContentProvider.java,com.genymobile.scrcpy.wrappers.ContentProvider,"ContentProvider/4[com.genymobile.scrcpy.wrappers.ActivityManager,java.lang.Object,java.lang.String,com.genymobile.scrcpy.wrappers.IBinder]",name,3
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\wrappers\ContentProvider.java,com.genymobile.scrcpy.wrappers.ContentProvider,"ContentProvider/4[com.genymobile.scrcpy.wrappers.ActivityManager,java.lang.Object,java.lang.String,com.genymobile.scrcpy.wrappers.IBinder]",token,3
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\wrappers\ContentProvider.java,com.genymobile.scrcpy.wrappers.ContentProvider,"call/3[java.lang.String,java.lang.String,com.genymobile.scrcpy.wrappers.Bundle]",callMethod,5
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\wrappers\ContentProvider.java,com.genymobile.scrcpy.wrappers.ContentProvider,"call/3[java.lang.String,java.lang.String,com.genymobile.scrcpy.wrappers.Bundle]",callMethodVersion,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\wrappers\ContentProvider.java,com.genymobile.scrcpy.wrappers.ContentProvider,"call/3[java.lang.String,java.lang.String,com.genymobile.scrcpy.wrappers.Bundle]",provider,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\wrappers\ContentProvider.java,com.genymobile.scrcpy.wrappers.ContentProvider,getAttributionSource/0,attributionSource,3
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\wrappers\ContentProvider.java,com.genymobile.scrcpy.wrappers.ContentProvider,getGetMethod/1[java.lang.String],TABLE_SECURE,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\wrappers\ContentProvider.java,com.genymobile.scrcpy.wrappers.ContentProvider,getGetMethod/1[java.lang.String],CALL_METHOD_GET_SYSTEM,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\wrappers\ContentProvider.java,com.genymobile.scrcpy.wrappers.ContentProvider,getGetMethod/1[java.lang.String],CALL_METHOD_GET_GLOBAL,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\wrappers\ContentProvider.java,com.genymobile.scrcpy.wrappers.ContentProvider,getGetMethod/1[java.lang.String],TABLE_SYSTEM,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\wrappers\ContentProvider.java,com.genymobile.scrcpy.wrappers.ContentProvider,getGetMethod/1[java.lang.String],TABLE_GLOBAL,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\wrappers\ContentProvider.java,com.genymobile.scrcpy.wrappers.ContentProvider,getGetMethod/1[java.lang.String],CALL_METHOD_GET_SECURE,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\wrappers\ContentProvider.java,com.genymobile.scrcpy.wrappers.ContentProvider,"getValue/2[java.lang.String,java.lang.String]",CALL_METHOD_USER_KEY,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\wrappers\ContentProvider.java,com.genymobile.scrcpy.wrappers.ContentProvider,getCallMethod/0,callMethod,6
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\wrappers\ContentProvider.java,com.genymobile.scrcpy.wrappers.ContentProvider,getCallMethod/0,callMethodVersion,4
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\wrappers\ContentProvider.java,com.genymobile.scrcpy.wrappers.ContentProvider,getCallMethod/0,provider,4
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\wrappers\ContentProvider.java,com.genymobile.scrcpy.wrappers.ContentProvider,close/0,manager,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\wrappers\ContentProvider.java,com.genymobile.scrcpy.wrappers.ContentProvider,close/0,name,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\wrappers\ContentProvider.java,com.genymobile.scrcpy.wrappers.ContentProvider,close/0,token,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\wrappers\ContentProvider.java,com.genymobile.scrcpy.wrappers.ContentProvider,"putValue/3[java.lang.String,java.lang.String,java.lang.String]",CALL_METHOD_USER_KEY,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\wrappers\ContentProvider.java,com.genymobile.scrcpy.wrappers.ContentProvider,"putValue/3[java.lang.String,java.lang.String,java.lang.String]",NAME_VALUE_TABLE_VALUE,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\KeyComposition.java,com.genymobile.scrcpy.KeyComposition,grave/1[char],KEY_DEAD_GRAVE,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\KeyComposition.java,com.genymobile.scrcpy.KeyComposition,decompose/1[char],COMPOSITION_MAP,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\KeyComposition.java,com.genymobile.scrcpy.KeyComposition,circumflex/1[char],KEY_DEAD_CIRCUMFLEX,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\KeyComposition.java,com.genymobile.scrcpy.KeyComposition,umlaut/1[char],KEY_DEAD_UMLAUT,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\KeyComposition.java,com.genymobile.scrcpy.KeyComposition,acute/1[char],KEY_DEAD_ACUTE,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\KeyComposition.java,com.genymobile.scrcpy.KeyComposition,tilde/1[char],KEY_DEAD_TILDE,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\wrappers\ActivityManager.java,com.genymobile.scrcpy.wrappers.ActivityManager,getGetContentProviderExternalMethod/0,getContentProviderExternalMethod,4
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\wrappers\ActivityManager.java,com.genymobile.scrcpy.wrappers.ActivityManager,getGetContentProviderExternalMethod/0,manager,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\wrappers\ActivityManager.java,com.genymobile.scrcpy.wrappers.ActivityManager,getGetContentProviderExternalMethod/0,getContentProviderExternalMethodNewVersion,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\wrappers\ActivityManager.java,com.genymobile.scrcpy.wrappers.ActivityManager,getRemoveContentProviderExternalMethod/0,removeContentProviderExternalMethod,3
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\wrappers\ActivityManager.java,com.genymobile.scrcpy.wrappers.ActivityManager,getRemoveContentProviderExternalMethod/0,manager,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\wrappers\ActivityManager.java,com.genymobile.scrcpy.wrappers.ActivityManager,ActivityManager/1[com.genymobile.scrcpy.wrappers.IInterface],manager,3
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\wrappers\ActivityManager.java,com.genymobile.scrcpy.wrappers.ActivityManager,"removeContentProviderExternal/2[java.lang.String,com.genymobile.scrcpy.wrappers.IBinder]",manager,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\wrappers\ActivityManager.java,com.genymobile.scrcpy.wrappers.ActivityManager,"getContentProviderExternal/2[java.lang.String,com.genymobile.scrcpy.wrappers.IBinder]",manager,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\wrappers\ActivityManager.java,com.genymobile.scrcpy.wrappers.ActivityManager,"getContentProviderExternal/2[java.lang.String,com.genymobile.scrcpy.wrappers.IBinder]",getContentProviderExternalMethodNewVersion,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Point.java,com.genymobile.scrcpy.Point,hashCode/0,x,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Point.java,com.genymobile.scrcpy.Point,hashCode/0,y,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Point.java,com.genymobile.scrcpy.Point,getY/0,y,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Point.java,com.genymobile.scrcpy.Point,getX/0,x,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Point.java,com.genymobile.scrcpy.Point,equals/1[java.lang.Object],x,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Point.java,com.genymobile.scrcpy.Point,equals/1[java.lang.Object],y,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Point.java,com.genymobile.scrcpy.Point,toString/0,x,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Point.java,com.genymobile.scrcpy.Point,toString/0,y,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Point.java,com.genymobile.scrcpy.Point,"Point/2[int,int]",x,3
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\Point.java,com.genymobile.scrcpy.Point,"Point/2[int,int]",y,3
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\wrappers\SurfaceControl.java,com.genymobile.scrcpy.wrappers.SurfaceControl,"setDisplayLayerStack/2[com.genymobile.scrcpy.wrappers.IBinder,int]",CLASS,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\wrappers\SurfaceControl.java,com.genymobile.scrcpy.wrappers.SurfaceControl,getGetBuiltInDisplayMethod/0,CLASS,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\wrappers\SurfaceControl.java,com.genymobile.scrcpy.wrappers.SurfaceControl,getGetBuiltInDisplayMethod/0,getBuiltInDisplayMethod,4
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\wrappers\SurfaceControl.java,com.genymobile.scrcpy.wrappers.SurfaceControl,destroyDisplay/1[com.genymobile.scrcpy.wrappers.IBinder],CLASS,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\wrappers\SurfaceControl.java,com.genymobile.scrcpy.wrappers.SurfaceControl,closeTransaction/0,CLASS,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\wrappers\SurfaceControl.java,com.genymobile.scrcpy.wrappers.SurfaceControl,"setDisplaySurface/2[com.genymobile.scrcpy.wrappers.IBinder,com.genymobile.scrcpy.wrappers.Surface]",CLASS,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\wrappers\SurfaceControl.java,com.genymobile.scrcpy.wrappers.SurfaceControl,getSetDisplayPowerModeMethod/0,setDisplayPowerModeMethod,3
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\wrappers\SurfaceControl.java,com.genymobile.scrcpy.wrappers.SurfaceControl,getSetDisplayPowerModeMethod/0,CLASS,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\wrappers\SurfaceControl.java,com.genymobile.scrcpy.wrappers.SurfaceControl,openTransaction/0,CLASS,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\wrappers\SurfaceControl.java,com.genymobile.scrcpy.wrappers.SurfaceControl,"setDisplayProjection/4[com.genymobile.scrcpy.wrappers.IBinder,int,com.genymobile.scrcpy.wrappers.Rect,com.genymobile.scrcpy.wrappers.Rect]",CLASS,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\wrappers\SurfaceControl.java,com.genymobile.scrcpy.wrappers.SurfaceControl,"createDisplay/2[java.lang.String,boolean]",CLASS,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\InvalidDisplayIdException.java,com.genymobile.scrcpy.InvalidDisplayIdException,"InvalidDisplayIdException/2[int,int[]]",availableDisplayIds,3
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\InvalidDisplayIdException.java,com.genymobile.scrcpy.InvalidDisplayIdException,"InvalidDisplayIdException/2[int,int[]]",displayId,4
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\InvalidDisplayIdException.java,com.genymobile.scrcpy.InvalidDisplayIdException,getAvailableDisplayIds/0,availableDisplayIds,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\InvalidDisplayIdException.java,com.genymobile.scrcpy.InvalidDisplayIdException,getDisplayId/0,displayId,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\DesktopConnection.java,com.genymobile.scrcpy.DesktopConnection,"open/3[boolean,boolean,boolean]",SOCKET_NAME,3
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\DesktopConnection.java,com.genymobile.scrcpy.DesktopConnection,getVideoFd/0,videoFd,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\DesktopConnection.java,com.genymobile.scrcpy.DesktopConnection,"sendDeviceMeta/3[java.lang.String,int,int]",DEVICE_NAME_FIELD_LENGTH,6
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\DesktopConnection.java,com.genymobile.scrcpy.DesktopConnection,"sendDeviceMeta/3[java.lang.String,int,int]",videoFd,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\DesktopConnection.java,com.genymobile.scrcpy.DesktopConnection,receiveControlMessage/0,controlInputStream,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\DesktopConnection.java,com.genymobile.scrcpy.DesktopConnection,receiveControlMessage/0,reader,3
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\DesktopConnection.java,com.genymobile.scrcpy.DesktopConnection,"DesktopConnection/2[com.genymobile.scrcpy.LocalSocket,com.genymobile.scrcpy.LocalSocket]",controlInputStream,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\DesktopConnection.java,com.genymobile.scrcpy.DesktopConnection,"DesktopConnection/2[com.genymobile.scrcpy.LocalSocket,com.genymobile.scrcpy.LocalSocket]",videoSocket,4
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\DesktopConnection.java,com.genymobile.scrcpy.DesktopConnection,"DesktopConnection/2[com.genymobile.scrcpy.LocalSocket,com.genymobile.scrcpy.LocalSocket]",videoFd,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\DesktopConnection.java,com.genymobile.scrcpy.DesktopConnection,"DesktopConnection/2[com.genymobile.scrcpy.LocalSocket,com.genymobile.scrcpy.LocalSocket]",controlSocket,6
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\DesktopConnection.java,com.genymobile.scrcpy.DesktopConnection,"DesktopConnection/2[com.genymobile.scrcpy.LocalSocket,com.genymobile.scrcpy.LocalSocket]",controlOutputStream,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\DesktopConnection.java,com.genymobile.scrcpy.DesktopConnection,close/0,videoSocket,3
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\DesktopConnection.java,com.genymobile.scrcpy.DesktopConnection,close/0,controlSocket,4
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\DesktopConnection.java,com.genymobile.scrcpy.DesktopConnection,sendDeviceMessage/1[com.genymobile.scrcpy.DeviceMessage],controlOutputStream,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\DesktopConnection.java,com.genymobile.scrcpy.DesktopConnection,sendDeviceMessage/1[com.genymobile.scrcpy.DeviceMessage],writer,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\wrappers\StatusBarManager.java,com.genymobile.scrcpy.wrappers.StatusBarManager,getCollapsePanelsMethod/0,manager,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\wrappers\StatusBarManager.java,com.genymobile.scrcpy.wrappers.StatusBarManager,getCollapsePanelsMethod/0,collapsePanelsMethod,3
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\wrappers\StatusBarManager.java,com.genymobile.scrcpy.wrappers.StatusBarManager,collapsePanels/0,manager,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\wrappers\StatusBarManager.java,com.genymobile.scrcpy.wrappers.StatusBarManager,getExpandSettingsPanel/0,expandSettingsPanelMethod,4
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\wrappers\StatusBarManager.java,com.genymobile.scrcpy.wrappers.StatusBarManager,getExpandSettingsPanel/0,manager,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\wrappers\StatusBarManager.java,com.genymobile.scrcpy.wrappers.StatusBarManager,getExpandSettingsPanel/0,expandSettingsPanelMethodNewVersion,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\wrappers\StatusBarManager.java,com.genymobile.scrcpy.wrappers.StatusBarManager,StatusBarManager/1[com.genymobile.scrcpy.wrappers.IInterface],manager,3
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\wrappers\StatusBarManager.java,com.genymobile.scrcpy.wrappers.StatusBarManager,expandNotificationsPanel/0,manager,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\wrappers\StatusBarManager.java,com.genymobile.scrcpy.wrappers.StatusBarManager,expandNotificationsPanel/0,expandNotificationPanelMethodCustomVersion,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\wrappers\StatusBarManager.java,com.genymobile.scrcpy.wrappers.StatusBarManager,getExpandNotificationsPanelMethod/0,expandNotificationsPanelMethod,4
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\wrappers\StatusBarManager.java,com.genymobile.scrcpy.wrappers.StatusBarManager,getExpandNotificationsPanelMethod/0,manager,2
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\wrappers\StatusBarManager.java,com.genymobile.scrcpy.wrappers.StatusBarManager,getExpandNotificationsPanelMethod/0,expandNotificationPanelMethodCustomVersion,1
C:\QtScrcpy-dev\server\src\main\java\com\genymobile\scrcpy\wrappers\StatusBarManager.java,com.genymobile.scrcpy.wrappers.StatusBarManager,expandSettingsPanel/0,manager,2
